Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1650243890,1391.75,37.90364272647738,23.137254901960784,0.8810662109374999,-0.7517793212890624,9.251195214843749,0.03224196111450382,-0.18652374198473282,-0.019984686641221373,30.616335000000003,-96.31740999999998
1650243891,1407.25,39.146385110952046,22.745098039215687,2.365471240234375,-0.5458779785156249,10.472238061523436,-0.02105053659541985,0.08500153384732825,-0.017053599267175572,30.616453333333332,-96.317285
1650243892,1428.5,39.76775630318938,24.313725490196077,1.3934253662109375,-0.6607996582031249,9.648632690429688,0.015721286824427482,0.07381010932824428,-0.013323124427480917,30.616573333333335,-96.31715666666666
1650243893,1436.0,40.38912749542671,23.137254901960784,1.2832920898437499,-0.6703764648437499,9.279925634765624,0.00479632479389313,-0.09859112076335878,-0.023448698992366415,30.616694999999996,-96.31702333333332
1650243894,1500.25,40.38912749542671,21.568627450980394,0.9145850341796874,0.5363011718749999,9.342174877929686,0.06155283485496184,-0.07141194693129771,0.015454824335877864,30.61681666666667,-96.31688833333334
1650243895,1223.0,41.01049868766405,22.352941176470587,1.0342951171875,-0.5027823486328125,9.452308154296874,-0.01279019945038168,-0.13483001920610688,-0.00799387465648855,30.61693833333333,-96.31674999999998
1650243896,1162.75,41.01049868766405,20.0,0.0430956298828125,0.4261678955078125,11.923124267578125,0.03064318618320611,-0.14015926897709924,-0.0034640123511450386,30.61706333333333,-96.31661000000001
1650243897,1173.75,41.63186987990138,22.352941176470587,-1.2306196533203124,2.1021090576171875,12.641384765624998,0.06901378453435116,0.02051761161832061,-0.03970291079389313,30.617186666666665,-96.31646833333335
1650243898,1172.75,41.63186987990138,21.568627450980394,0.4261678955078125,-0.277727392578125,9.988609326171874,-0.011990811984732825,-0.040502298259541984,0.016254211801526718,30.61731166666667,-96.31632833333333
1650243899,1183.25,41.63186987990138,20.0,1.6519991455078125,-0.22026655273437498,10.347739575195313,-0.0479632479389313,-0.09885758325190841,0.01945176166412214,30.61743666666667,-96.316185
1650243900,1187.0,41.63186987990138,20.392156862745097,0.8667010009765624,0.2537853759765625,10.97502041015625,0.09326187099236641,-0.005062787282442748,0.06368453476335878,30.617563333333337,-96.31604166666666
1650243901,1186.0,42.253241072138714,21.96078431372549,2.0877438476562498,-0.0526724365234375,9.318232861328125,0.05169372277862596,0.05569066010687024,0.037837673374045803,30.61768833333333,-96.31589833333334
1650243902,1190.75,42.253241072138714,20.392156862745097,0.9433154541015625,0.47884033203125,9.90241806640625,-0.014655436870229008,0.07887289661068704,-0.029843798717557254,30.617815000000004,-96.315755
1650243903,1193.5,42.253241072138714,18.03921568627451,1.6711527587890624,-1.0103531005859374,10.084377392578125,0.010125574564885496,-0.10312098306870231,0.02691271134351145,30.617943333333333,-96.31561000000002
1650243904,1191.75,42.253241072138714,17.647058823529413,1.7908628417968748,-0.0526724365234375,9.840168823242188,-0.08020520905343513,-0.14841960612213742,0.000799387465648855,30.618071666666665,-96.31546666666667
1650243905,1198.5,42.253241072138714,17.647058823529413,-0.4213794921875,0.4644751220703125,11.372457885742186,-0.0010658499541984733,-0.16227565552671758,-0.003730474839694657,30.618198333333332,-96.31532333333334
1650243906,1198.0,42.253241072138714,16.470588235294116,-0.45489831542968745,0.1771709228515625,10.419565624999999,0.0010658499541984733,-0.04130168572519085,0.020251149129770992,30.61832666666667,-96.31517833333334
1650243907,1202.0,42.87461226437605,17.647058823529413,5.176263989257812,-0.833182177734375,9.572018237304688,-0.023182236503816796,0.1883889794045802,0.046630935496183204,30.618456666666663,-96.31503166666668
1650243908,1228.75,42.87461226437605,20.392156862745097,0.5602431884765625,-0.5363011718749999,10.831368310546875,-0.02717917383206107,-0.17613170493129773,0.04929556038167939,30.618585,-96.31488666666668
1650243909,1218.0,42.87461226437605,21.96078431372549,2.212242333984375,0.3591302490234375,10.309432348632813,0.07967228407633588,0.13269831929770992,0.010125574564885496,30.618713333333336,-96.31473833333332
1650243910,1227.0,43.49598345661338,19.215686274509803,-1.2832920898437499,0.37828386230468747,10.414777221679687,0.05169372277862596,0.032508423603053435,0.023182236503816796,30.618843333333334,-96.31459166666667
1650243911,1232.75,43.49598345661338,23.137254901960784,0.1484405029296875,0.22026655273437498,10.242394702148436,-0.00959264958778626,0.046630935496183204,0.02105053659541985,30.61897333333333,-96.31444333333333
1650243912,1247.75,44.11735464885072,22.745098039215687,1.24498486328125,-0.13407529296874998,10.601524951171875,-0.028511486274809164,-0.13429709422900765,0.017320061755725192,30.619104999999998,-96.31429333333332
1650243913,1254.0,44.11735464885072,21.568627450980394,0.9864110839843749,0.26336218261718747,10.759542260742187,-0.018119449221374047,0.025047473923664125,0.016254211801526718,30.619238333333335,-96.31414333333332
1650243914,1258.5,44.738725841088055,20.392156862745097,0.11013327636718749,-0.2442085693359375,11.190498559570312,0.08819908370992367,0.07754058416793894,0.02771209880916031,30.619371666666666,-96.31399166666667
1650243915,1273.5,45.36009703332539,18.03921568627451,1.7669208251953124,-0.047884033203124995,9.65342109375,0.04476569807633588,-0.09779173329770993,-0.00959264958778626,30.619506666666666,-96.31384000000001
1650243916,1280.75,45.36009703332539,18.431372549019606,-0.603338818359375,1.0821791503906248,11.568782421875,0.058088822503816806,-0.036238898442748094,0.01279019945038168,30.619643333333336,-96.31368666666667
1650243917,1285.25,45.36009703332539,18.431372549019606,0.258573779296875,0.0,10.151415039062499,0.029843798717557254,0.11724349496183206,0.0130566619389313,30.61978,-96.31353166666668
1650243918,1280.0,45.36009703332539,22.352941176470587,2.059013427734375,0.0430956298828125,9.667786303710937,0.037837673374045803,0.1353629441832061,0.019984686641221373,30.61991666666667,-96.313375
1650243919,1287.0,45.36009703332539,21.96078431372549,1.7908628417968748,-0.9959878906249999,10.046070166015625,0.06874732204580153,-0.01971822415267176,0.04343338563358779,30.620055,-96.31322
1650243920,1280.25,45.36009703332539,20.784313725490197,1.01514150390625,-0.01915361328125,10.381258398437499,0.011457887007633588,-0.021849924061068705,-0.0053292497709923675,30.620191666666663,-96.31306500000001
1650243921,1272.5,45.36009703332539,20.392156862745097,1.5610194824218748,0.5410895751953124,9.777919580078125,-0.04982848535877863,-0.07194487190839696,0.019984686641221373,30.62033,-96.31291000000002
1650243922,1265.5,44.738725841088055,18.03921568627451,1.177947216796875,-0.32561142578124996,9.629479077148437,-0.015188361847328247,-0.014655436870229008,0.023182236503816796,30.62046666666667,-96.31275499999998
1650243923,1266.75,44.738725841088055,20.392156862745097,1.446097802734375,-0.5698199951171875,10.13226142578125,-0.018119449221374047,-0.09059724610687023,0.0061286372366412215,30.62060333333333,-96.31259999999999
1650243924,1261.25,44.738725841088055,21.176470588235293,0.8283937744140625,0.3016694091796875,9.643844287109374,-0.023448698992366415,-0.0013323124427480919,-0.024781011435114506,30.620738333333332,-96.31244666666667
1650243925,1263.5,44.738725841088055,21.568627450980394,0.6464344482421874,-0.612915625,10.031704956054687,-0.05062787282442748,-0.21556815323664125,0.011990811984732825,30.620875,-96.31229333333334
1650243926,1261.25,44.738725841088055,21.96078431372549,0.1005564697265625,0.009576806640625,10.678139404296875,-0.0450321605648855,-0.11004900777099237,0.004263399816793893,30.621010000000002,-96.31214
1650243927,1260.75,44.738725841088055,20.0,0.6416460449218749,-0.39743747558593745,10.874463940429687,0.035173048488549616,-0.02691271134351145,0.011457887007633588,30.621145000000002,-96.31198666666666
1650243928,1265.0,44.738725841088055,20.392156862745097,0.033518823242187495,0.3495534423828125,10.443507641601562,-0.07967228407633588,0.023182236503816796,-0.031709036137404584,30.621280000000002,-96.31183333333333
1650243929,1259.0,44.738725841088055,18.03921568627451,1.7525556152343749,0.39264907226562495,11.094730493164063,-0.018385911709923666,-0.0018652374198473284,0.023182236503816796,30.621415000000002,-96.31168000000001
1650243930,1252.0,44.11735464885072,13.72549019607843,1.2641384765625,-0.97683427734375,10.089165795898436,-0.039969373282442745,-0.06261868480916032,-0.0010658499541984733,30.621550000000003,-96.31152666666667
1650243931,1245.25,44.11735464885072,14.509803921568627,-0.076614453125,0.1197100830078125,9.892841259765625,-0.03650536093129771,-0.017852986732824427,-0.004529862305343512,30.621685000000003,-96.31137500000001
1650243932,1227.25,43.49598345661338,14.509803921568627,1.3551181396484375,-0.3447650390625,9.811438403320311,0.05169372277862596,-0.00639509972519084,-0.005862174748091604,30.621818333333334,-96.31122333333333
1650243933,1224.75,43.49598345661338,10.980392156862745,-0.181959326171875,-0.507570751953125,10.678139404296875,0.033041348580152674,0.013589586916030535,-0.03837059835114504,30.62195166666667,-96.31107333333333
1650243934,1197.5,42.87461226437605,11.372549019607844,1.005564697265625,-0.2442085693359375,10.43871923828125,-0.005062787282442748,-0.1276355320152672,0.0,30.62208333333333,-96.31092333333332
1650243935,1192.5,42.253241072138714,14.509803921568627,0.316034619140625,0.1580173095703125,10.103531005859374,0.04290046065648855,-0.022915774015267176,-0.0053292497709923675,30.622213333333335,-96.310775
1650243936,1166.0,41.63186987990138,10.980392156862745,1.7908628417968748,0.1388636962890625,10.026916552734374,0.022915774015267176,0.02691271134351145,-0.00639509972519084,30.622341666666664,-96.31063
1650243937,1174.75,41.01049868766405,13.72549019607843,-1.35990654296875,0.488417138671875,10.946289990234375,0.06794793458015268,0.12230628224427482,0.02398162396946565,30.62247,-96.310485
1650243938,1189.0,40.38912749542671,20.784313725490197,0.40222587890625,0.023942016601562498,10.462661254882812,-0.0013323124427480919,-0.05649004757251909,0.028777948763358784,30.622596666666663,-96.310345
1650243939,1163.25,40.38912749542671,23.92156862745098,0.0,-0.47884033203125,9.888052856445311,0.05275957273282444,0.19931394143511452,-0.010658499541984735,30.622719999999997,-96.31020500000001
1650243940,1207.75,40.38912749542671,41.1764705882353,2.5809493896484375,-0.4261678955078125,10.280701928710936,0.018119449221374047,0.0,0.04849617291603054,30.622841666666666,-96.31006666666666
1650243941,1525.25,41.01049868766405,27.058823529411764,-0.1149216796875,-0.2154781494140625,12.27746611328125,0.012523736961832063,-0.005595712259541985,0.04423277309923664,30.622965,-96.30992666666667
1650243942,1503.25,41.63186987990138,23.92156862745098,0.2154781494140625,0.9193734375,9.557653027343749,0.025047473923664125,-0.012523736961832063,0.0,30.62308666666667,-96.30978833333332
1650243943,1520.75,42.253241072138714,25.098039215686274,2.839523168945312,1.7477672119140624,9.90241806640625,0.0026646248854961837,0.1060520704427481,-0.05595712259541985,30.623211666666666,-96.30964666666665
1650243944,1819.5,42.87461226437605,24.705882352941178,-0.8762778076171874,1.1875240234375,12.526463085937499,0.15161715598473283,0.3464012351145039,-0.03224196111450382,30.623336666666667,-96.30950499999999
1650243945,1689.75,42.87461226437605,23.137254901960784,3.907337109375,-1.8818425048828125,8.853757739257812,0.02584686138931298,0.17400000502290078,-0.03224196111450382,30.623465000000003,-96.30936000000001
1650243946,1647.75,43.49598345661338,25.098039215686274,0.718260498046875,0.7422025146484375,10.654197387695312,-0.0959264958778626,-0.1289678444580153,-0.03677182341984733,30.623595,-96.30921166666667
1650243947,1378.25,43.49598345661338,23.92156862745098,4.031835595703125,-0.8762778076171874,9.811438403320311,0.04902909789312977,0.019984686641221373,0.015721286824427482,30.623724999999997,-96.309065
1650243948,1247.0,44.11735464885072,24.313725490196077,1.235408056640625,0.062249243164062495,10.472238061523436,-0.08660030877862597,-0.17932925479389314,0.04636447300763359,30.623856666666665,-96.30891500000001
1650243949,1278.5,44.11735464885072,24.313725490196077,2.29843359375,-1.1348515869140625,9.907206469726562,-0.02584686138931298,-0.08393568389312979,0.0061286372366412215,30.623988333333333,-96.30876500000001
1650243950,1266.0,44.11735464885072,23.137254901960784,0.8475473876953125,0.0383072265625,9.658209497070311,0.05302603522137405,0.0018652374198473284,0.00319754986259542,30.624121666666664,-96.30861333333333
1650243951,1258.75,44.738725841088055,20.392156862745097,-0.143652099609375,0.277727392578125,11.200075366210937,0.01945176166412214,-0.07913935909923665,0.008526799633587786,30.624256666666664,-96.30846166666667
1650243952,1259.75,44.11735464885072,20.392156862745097,1.5179238525390624,-0.699106884765625,10.041281762695311,0.003996937328244275,0.2251608028244275,-0.0034640123511450386,30.624390000000002,-96.30831000000002
1650243953,1251.75,44.11735464885072,19.607843137254903,1.1348515869140625,0.201112939453125,10.299855541992187,0.01119142451908397,-0.02398162396946565,0.013856049404580155,30.624525000000002,-96.30815833333332
1650243954,1719.25,44.11735464885072,54.509803921568626,1.5514426757812498,0.51714755859375,10.74517705078125,-0.027978561297709925,-0.036238898442748094,-0.008260337145038169,30.624658333333333,-96.30800666666667
1650243955,2260.25,44.738725841088055,29.80392156862745,3.0502129150390624,-0.8571241943359375,8.662221606445312,0.05728943503816794,0.20251149129770993,0.018918836687022902,30.624793333333333,-96.30785499999999
1650243956,2294.25,45.36009703332539,43.13725490196079,-0.6751648681640625,-0.16280571289062498,10.587159741210938,0.0959264958778626,0.15774579322137408,0.01945176166412214,30.624925,-96.30770333333334
1650243957,2217.25,46.602839417800055,18.823529411764707,0.6081272216796875,0.028730419921875,10.687716210937499,-0.037571210885496184,-0.00799387465648855,0.02771209880916031,30.62505833333333,-96.30754833333334
1650243958,1598.75,45.36009703332539,14.901960784313726,0.32082302246093747,0.0718260498046875,10.769119067382812,0.018385911709923666,0.110315470259542,-0.022649311526717557,30.625265,-96.30730999999999
1650243959,1242.75,44.738725841088055,12.941176470588236,-0.2920926025390625,0.1197100830078125,10.347739575195313,-0.007194487190839696,-0.01279019945038168,0.03090964867175573,30.62540333333333,-96.30715333333335
1650243960,1359.5,44.11735464885072,17.254901960784313,2.844311572265625,-0.44053310546874996,8.245630517578125,-0.04583154803053435,-0.2547381390534351,0.007727412167938932,30.62554,-96.307
1650243961,1253.25,43.49598345661338,18.431372549019606,0.38786066894531246,-0.5363011718749999,10.046070166015625,-0.006928024702290077,-0.017852986732824427,-0.015454824335877864,30.62567333333333,-96.30684833333335
1650243962,1236.25,43.49598345661338,19.215686274509803,2.1835119140624997,-0.4836287353515625,10.702081420898438,-0.0018652374198473284,-0.034906586,0.018918836687022902,30.62580666666667,-96.30669666666667
