Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1649380571,1357.5,11.184681460272014,17.647058823529413,1.8914193115234375,0.19632453613281248,9.169792358398437,0.0018652374198473284,0.07807350914503818,0.010658499541984735,30.628491666666665,-96.334315
1649380572,1505.75,13.048795036984016,19.607843137254903,1.1731588134765625,0.3399766357421875,10.050858569335936,-0.00479632479389313,-0.024781011435114506,0.007194487190839696,30.628460000000004,-96.33434833333334
1649380573,1597.25,14.912908613696018,18.03921568627451,1.85790048828125,0.21068974609375,9.485826977539062,0.0639509972519084,-0.0727442593740458,0.029843798717557254,30.62842333333333,-96.33438833333334
1649380574,1585.0,16.155650998170685,14.509803921568627,1.120486376953125,-0.047884033203124995,10.108319409179687,-0.005062787282442748,-0.00959264958778626,0.018918836687022902,30.62838,-96.334435
1649380575,1677.25,16.77702219040802,15.294117647058824,2.1883003173828124,1.2641384765625,10.213664282226562,0.05036141033587787,0.009326187099236643,0.04743032296183207,30.628328333333336,-96.33448666666666
1649380576,1243.25,17.398393382645352,15.294117647058824,0.74699091796875,0.16759411621093748,10.165780249023436,0.005062787282442748,0.06741500960305344,-0.008793262122137404,30.62827666666667,-96.33453999999999
1649380577,1358.0,18.641135767120023,18.431372549019606,1.7094599853515624,-0.430956298828125,10.342951171874999,0.02424808645801527,-0.0130566619389313,-0.035705973465648855,30.628220000000002,-96.33459333333333
1649380578,1352.0,20.505249343832023,22.352941176470587,3.4668040039062498,0.27293898925781246,9.356540087890625,-0.0010658499541984733,0.018918836687022902,-0.021849924061068705,30.628161666666664,-96.33465
1649380579,1411.0,22.369362920544027,21.96078431372549,2.844311572265625,-1.7956512451171873,8.863334545898438,0.04849617291603054,-0.03357427355725191,-0.014388974381679392,30.628100000000003,-96.33471166666668
1649380580,1528.75,24.233476497256028,21.568627450980394,0.0,-0.06703764648437499,9.744400756835937,0.037837673374045803,-0.042367535679389313,0.004263399816793893,30.62803333333333,-96.33477999999998
1649380581,1244.75,24.85484768949336,21.568627450980394,1.446097802734375,0.43574470214843747,9.619902270507811,0.0010658499541984733,0.031709036137404584,0.014388974381679392,30.62795833333333,-96.33485333333334
1649380582,1256.75,26.097590073968032,23.137254901960784,2.5713725830078125,-1.8435352783203125,11.051634863281249,0.10152220813740459,-0.08526799633587788,-0.01279019945038168,30.627878333333335,-96.33493166666668
1649380583,1319.75,27.961703650680032,22.745098039215687,2.1835119140624997,1.3551181396484375,9.600748657226562,-0.005595712259541985,0.04583154803053435,-0.03677182341984733,30.62779666666667,-96.33501666666668
1649380584,1394.75,29.2044460351547,20.784313725490197,2.0254946044921875,-0.833182177734375,10.874463940429687,0.01945176166412214,0.014921899358778627,0.02637978636641222,30.627711666666663,-96.33510666666668
1649380585,1292.5,30.44718841962937,18.823529411764707,-1.1444283935546875,0.8092401611328125,9.964667309570311,0.09939050822900765,-0.15747933073282444,0.04343338563358779,30.627625,-96.33520166666668
1649380586,1136.5,31.689930804104037,25.098039215686274,1.01514150390625,-0.4644751220703125,10.24718310546875,0.004263399816793893,0.014388974381679392,0.01279019945038168,30.627533333333336,-96.33530166666667
1649380587,1183.5,32.31130199634137,41.96078431372549,0.33039982910156246,-0.2346317626953125,9.95987890625,0.05622358508396947,-0.04369984812213741,0.018918836687022902,30.62744,-96.33540999999998
1649380588,1229.0,33.55404438081604,47.450980392156865,2.0638018310546875,1.197100830078125,9.859322436523437,0.01945176166412214,0.04023583577099237,-0.03597243595419848,30.627343333333336,-96.33552333333334
1649380589,1253.25,34.796786765290705,25.49019607843137,2.6096798095703124,0.17238251953125,9.09796630859375,-0.02424808645801527,0.08207044647328245,0.010924962030534353,30.627245000000002,-96.33564
1649380590,1295.25,36.03952914976538,21.568627450980394,1.2832920898437499,-0.201112939453125,9.897629663085937,-0.06048698490076337,0.11164778270229009,0.0018652374198473284,30.627145000000002,-96.33576
1649380591,1315.5,36.66090034200271,20.784313725490197,1.1540052001953125,1.9009961181640624,10.429142431640624,-0.015188361847328247,-0.010658499541984735,0.010658499541984735,30.627040000000004,-96.33588499999999
1649380592,1344.75,37.282271534240046,21.176470588235293,2.480392919921875,0.32082302246093747,9.605537060546874,0.018918836687022902,0.04396631061068702,-0.0021316999083969466,30.626931666666664,-96.33601333333333
1649380593,1344.0,37.90364272647738,16.470588235294116,1.2641384765625,1.4604630126953124,9.888052856445311,0.12097396980152673,0.0,0.05142726029007634,30.626821666666668,-96.33614166666666
1649380594,1374.5,38.52501391871471,23.137254901960784,0.948103857421875,0.3687070556640625,9.165003955078124,-0.0013323124427480919,0.014388974381679392,-0.009326187099236643,30.62670666666667,-96.33627166666665
1649380595,1375.5,38.52501391871471,22.352941176470587,0.8475473876953125,0.9576806640625,10.989385620117186,-0.027978561297709925,0.13003369441221374,-0.02211638654961832,30.626591666666666,-96.33640333333332
1649380596,1395.75,39.146385110952046,21.176470588235293,1.0438719238281249,-1.43652099609375,10.788272680664061,-0.03863706083969466,-0.07301072186259543,0.0061286372366412215,30.626473333333333,-96.336535
1649380597,1416.25,39.76775630318938,20.784313725490197,-1.139639990234375,-0.354341845703125,10.587159741210938,0.013856049404580155,-0.01971822415267176,-0.02051761161832061,30.626354999999997,-96.33666666666667
1649380598,1414.0,39.76775630318938,18.03921568627451,1.6519991455078125,-0.7852981445312499,10.572794531249999,-0.003730474839694657,0.09192955854961832,0.023448698992366415,30.626233333333335,-96.33680000000001
1649380599,1417.5,39.76775630318938,16.07843137254902,1.16837041015625,-0.7805097412109374,9.265560424804686,0.09459418343511453,-0.04156814821374046,0.03650536093129771,30.62611,-96.336935
1649380600,1412.25,39.76775630318938,15.294117647058824,1.22583125,0.39264907226562495,10.520122094726561,0.09859112076335878,0.06661562213740459,0.023182236503816796,30.62598666666667,-96.33707166666666
1649380601,1405.0,39.76775630318938,17.254901960784313,1.0726023437499999,-0.16759411621093748,10.32379755859375,0.028777948763358784,-0.055157735129771,0.035173048488549616,30.625863333333335,-96.33720833333334
1649380602,1401.5,39.76775630318938,16.07843137254902,1.675941162109375,-0.3064578125,11.166556542968749,-0.10978254528244276,0.04609801051908398,0.02105053659541985,30.625740000000004,-96.337345
1649380603,1387.0,39.146385110952046,15.686274509803921,1.867477294921875,-0.430956298828125,11.501744775390625,0.02691271134351145,-0.1422909688854962,0.0711454844427481,30.625618333333332,-96.33747999999999
1649380604,1376.5,38.52501391871471,11.764705882352942,0.4740519287109375,0.086191259765625,11.726799731445311,0.04743032296183207,0.03090964867175573,0.12310566970992368,30.625498333333333,-96.337615
1649380605,1357.75,38.52501391871471,14.117647058823529,0.5219359619140624,-0.1388636962890625,10.491391674804687,-0.03597243595419848,0.09192955854961832,-0.011990811984732825,30.625378333333334,-96.33774666666667
1649380606,1338.5,37.90364272647738,14.117647058823529,-0.2920926025390625,2.916137622070312,9.361328491210937,0.06368453476335878,0.11644410749618322,0.03064318618320611,30.625260000000004,-96.33787666666667
1649380607,1322.0,37.282271534240046,14.117647058823529,1.5801730957031248,0.062249243164062495,9.749189160156249,-0.04556508554198474,0.08100459651908397,0.028777948763358784,30.625141666666664,-96.33800500000001
1649380608,1311.75,37.282271534240046,15.294117647058824,1.024718310546875,0.0430956298828125,9.706093530273437,0.06128637236641222,-0.008260337145038169,-0.006928024702290077,30.625026666666667,-96.33813333333335
1649380609,1300.0,36.66090034200271,15.294117647058824,0.70868369140625,-0.44532150878906246,9.739612353515625,0.030110261206106874,0.0450321605648855,0.04716386047328244,30.62491166666667,-96.33825999999999
1649380610,1289.25,36.66090034200271,14.901960784313726,1.7621324218749999,0.0,10.194510668945313,0.017586524244274808,-0.032508423603053435,0.025047473923664125,30.624799999999997,-96.33838666666666
1649380611,1267.5,36.03952914976538,12.549019607843137,0.08140285644531249,-0.4836287353515625,10.228029492187499,0.03543951097709924,-0.029577336229007635,0.011457887007633588,30.62468666666667,-96.33851166666666
1649380612,1227.25,34.796786765290705,12.549019607843137,1.22583125,0.33518823242187495,10.309432348632813,-0.016520674290076337,0.11351302012213742,-0.02717917383206107,30.624576666666666,-96.33863500000001
1649380613,1128.25,32.31130199634137,12.549019607843137,-0.469263525390625,0.5746083984375,10.596736547851561,0.031442573648854964,-0.0319754986259542,0.08233690896183206,30.624468333333333,-96.33875666666667
1649380614,1055.0,29.825817227392037,12.549019607843137,-1.867477294921875,-1.1156979736328125,10.333374365234375,0.014921899358778627,0.007727412167938932,0.06048698490076337,30.624364999999997,-96.33887166666666
1649380615,965.5,28.583074842917366,10.980392156862745,0.8475473876953125,0.06703764648437499,10.304643945312499,0.06261868480916032,-0.033041348580152674,0.02584686138931298,30.624264999999998,-96.33897499999999
1649380616,948.25,25.476218881730695,12.156862745098039,-0.16759411621093748,0.44053310546874996,10.09395419921875,0.0479632479389313,-0.000799387465648855,0.01918529917557252,30.624168333333333,-96.33906833333334
1649380617,946.0,21.74799172830669,12.156862745098039,-0.5267243652343749,-1.4221557861328125,9.753977563476562,0.0010658499541984733,0.08633384629007634,-0.028511486274809164,30.624080000000003,-96.33915333333334
1649380618,859.25,19.88387815159469,12.941176470588236,1.47482822265625,-0.32561142578124996,10.290278735351562,0.028245023786259545,0.03064318618320611,-0.026646248854961835,30.624000000000002,-96.33923000000001
1649380619,1010.5,18.01976457488269,12.549019607843137,0.2442085693359375,-0.679953271484375,9.485826977539062,0.012523736961832063,0.11697703247328245,-0.03677182341984733,30.62393666666667,-96.33930000000001
1649380620,965.5,16.155650998170685,12.156862745098039,1.1109095703125,0.239420166015625,9.97903251953125,0.045298623053435114,-0.023715161480916035,0.017852986732824427,30.62387833333333,-96.339365
1649380621,1101.5,15.534279805933352,12.156862745098039,1.2832920898437499,0.44053310546874996,10.151415039062499,0.005062787282442748,-0.00959264958778626,-0.017320061755725192,30.623826666666666,-96.33942499999999
1649380622,957.75,15.534279805933352,12.156862745098039,0.9720458740234375,-0.27293898925781246,9.97903251953125,0.0010658499541984733,0.007727412167938932,-0.005862174748091604,30.623778333333334,-96.33948000000001
1649380623,954.25,15.534279805933352,12.156862745098039,1.149216796875,0.373495458984375,9.064447485351561,0.0,-0.022915774015267176,0.00799387465648855,30.623730000000002,-96.33953333333332
1649380624,962.25,14.912908613696018,12.549019607843137,1.2210428466796874,0.2059013427734375,10.314220751953124,0.04076876074809161,-0.02744563632061069,0.02105053659541985,30.62368333333333,-96.33958666666668
1649380625,929.5,14.912908613696018,12.941176470588236,0.7422025146484375,-0.047884033203124995,10.352527978515624,0.02398162396946565,-0.029843798717557254,0.021583461572519086,30.62363833333333,-96.33963999999999
1649380626,919.0,14.291537421458683,12.549019607843137,1.4891934326171874,-0.2920926025390625,10.275913525390624,0.045298623053435114,-0.04583154803053435,0.009326187099236643,30.62359333333333,-96.33969333333334
1649380627,892.0,13.67016622922135,12.549019607843137,0.4213794921875,-0.565031591796875,10.409988818359375,0.04849617291603054,-0.039169985816793894,0.016787136778625956,30.62355166666667,-96.33974500000001
1649380628,737.75,10.563310268034678,13.72549019607843,-0.1149216796875,-0.6272808349609375,9.840168823242188,-0.0450321605648855,0.05835528499236642,0.02717917383206107,30.623508333333334,-96.339795
1649380629,697.25,7.456454306848009,13.333333333333334,-0.1867477294921875,-0.9720458740234375,9.897629663085937,-0.0061286372366412215,-0.031709036137404584,0.03543951097709924,30.623468333333335,-96.33983833333332
1649380630,682.25,5.592340730136007,12.941176470588236,1.5945383056640625,-0.047884033203124995,10.338162768554687,0.010924962030534353,0.033840736045801526,0.011990811984732825,30.62344,-96.33987166666665
1649380631,912.0,5.592340730136007,18.823529411764707,0.9050082275390624,-0.01915361328125,9.897629663085937,0.012523736961832063,0.07194487190839696,-0.03543951097709924,30.623418333333333,-96.33989500000001
1649380632,1519.25,7.456454306848009,20.784313725490197,2.9927520751953125,0.2346317626953125,10.002974536132811,0.014122511893129772,0.02105053659541985,-0.00159877493129771,30.62339833333333,-96.33991499999999
1649380633,2043.5,10.563310268034678,24.705882352941178,1.6472107421875,0.3591302490234375,10.223241088867187,-0.000799387465648855,-0.017586524244274808,-0.017053599267175572,30.623379999999997,-96.33993666666666
1649380634,1728.75,13.048795036984016,31.372549019607842,2.6815058593749996,-0.507570751953125,9.662997900390625,-0.00959264958778626,0.04343338563358779,0.031176111160305348,30.623351666666668,-96.33996666666665
1649380635,1789.0,16.77702219040802,22.745098039215687,2.882618798828125,0.8044517578125,8.90643017578125,-0.04822971042748092,0.007727412167938932,0.008793262122137404,30.623316666666664,-96.34000666666667
1649380636,1573.0,17.398393382645352,13.72549019607843,1.1348515869140625,-0.43574470214843747,9.80665,0.002931087374045802,-0.00799387465648855,0.004263399816793893,30.623271666666664,-96.34005666666665
1649380637,1706.0,18.641135767120023,25.49019607843137,2.365471240234375,-0.08140285644531249,10.213664282226562,-0.020251149129770992,0.0319754986259542,0.010658499541984735,30.62321833333333,-96.340115
1649380638,1638.25,21.126620536069357,21.176470588235293,2.2170307373046874,0.7517793212890624,10.237606298828124,-0.0005329249770992366,-0.042367535679389313,0.014921899358778627,30.623165000000004,-96.34017666666665
1649380639,1729.0,22.99073411278136,24.705882352941178,2.77727392578125,0.105344873046875,9.524134204101562,-0.03730474839694657,0.032774886091603055,-0.010924962030534353,30.623103333333333,-96.34024333333333
1649380640,1607.25,24.85484768949336,25.098039215686274,2.4660277099609376,0.5267243652343749,10.026916552734374,0.0522266477557252,-0.06501684720610687,0.024514548946564886,30.623036666666668,-96.34031666666667
1649380641,1685.25,26.718961266205365,21.176470588235293,2.398990063476562,0.8379705810546875,8.801085302734375,0.04769678545038168,0.18545789203053437,0.03943644830534352,30.622965,-96.34039833333333
1649380642,1387.5,27.961703650680032,12.549019607843137,1.4221557861328125,-0.16759411621093748,9.351751684570312,-0.02078407410687023,0.06261868480916032,-0.01971822415267176,30.622886666666666,-96.34048499999999
1649380643,1339.75,27.961703650680032,12.549019607843137,1.0917559570312498,1.1252747802734375,10.256759912109374,-0.04929556038167939,0.0005329249770992366,-0.00319754986259542,30.622801666666668,-96.34057833333333
1649380644,1412.75,27.961703650680032,12.549019607843137,0.26336218261718747,-0.9241618408203125,9.840168823242188,0.02637978636641222,-0.03650536093129771,0.019984686641221373,30.622715000000003,-96.34067333333333
1649380645,1352.25,28.583074842917366,14.901960784313726,-1.1635820068359375,-1.2832920898437499,9.993397729492187,0.035173048488549616,-0.05862174748091603,0.02637978636641222,30.622630000000004,-96.34077
1649380646,1364.0,29.2044460351547,14.117647058823529,2.039859814453125,0.3495534423828125,10.333374365234375,0.04396631061068702,-0.04316692314503817,0.016254211801526718,30.622543333333336,-96.34086666666666
1649380647,1341.25,28.583074842917366,12.941176470588236,0.028730419921875,0.11013327636718749,10.366893188476562,-0.004529862305343512,-0.0026646248854961837,0.008260337145038169,30.622455,-96.34096666666667
1649380648,1352.25,28.583074842917366,11.764705882352942,0.7326257080078125,0.32082302246093747,11.291055029296874,0.04556508554198474,0.007194487190839696,0.0005329249770992366,30.622366666666668,-96.34106666666666
1649380649,1432.0,28.583074842917366,28.235294117647058,2.0877438476562498,0.27293898925781246,9.490615380859374,0.04769678545038168,-0.031709036137404584,0.03357427355725191,30.62228,-96.34116666666665
1649380650,1705.75,29.825817227392037,24.313725490196077,1.7334020019531249,-0.16280571289062498,9.524134204101562,-0.039969373282442745,0.11244717016793894,0.0005329249770992366,30.622193333333332,-96.34126499999999
1649380651,1365.75,30.44718841962937,16.470588235294116,1.5514426757812498,-0.5315127685546874,9.619902270507811,0.03090964867175573,-0.011457887007633588,0.003996937328244275,30.622105,-96.34136500000001
1649380652,1150.0,31.068559611866704,33.72549019607843,0.9816226806640624,-0.0143652099609375,10.036493359375,0.003996937328244275,-0.06022052241221375,0.03064318618320611,30.62201333333333,-96.34146833333334
1649380653,1781.0,32.31130199634137,25.49019607843137,1.4891934326171874,0.0383072265625,10.24718310546875,-0.000799387465648855,0.04449923558778626,0.025047473923664125,30.62192,-96.34157333333333
1649380654,1625.75,33.55404438081604,17.254901960784313,0.45010991210937495,-0.24899697265624998,10.280701928710936,0.04076876074809161,0.000799387465648855,0.007460949679389314,30.621824999999998,-96.34168166666664
1649380655,1256.5,33.55404438081604,15.686274509803921,1.599326708984375,0.1197100830078125,10.481814868164061,0.0061286372366412215,-0.06448392222900765,0.02105053659541985,30.621725,-96.341795
1649380656,1061.25,33.55404438081604,10.980392156862745,0.6464344482421874,-0.277727392578125,10.232817895507813,0.010392037053435116,0.02238284903816794,0.012523736961832063,30.621623333333332,-96.34191000000001
1649380657,1406.0,32.932673188578704,17.254901960784313,1.9393033447265624,-0.7326257080078125,9.591171850585937,0.03064318618320611,0.004529862305343512,-0.005862174748091604,30.621521666666663,-96.342025
1649380658,1237.5,33.55404438081604,25.49019607843137,2.43250888671875,-1.0726023437499999,10.572794531249999,0.04716386047328244,-0.08793262122137405,0.01971822415267176,30.621421666666667,-96.34213833333334
1649380659,1226.5,34.17541557305337,27.058823529411764,1.3551181396484375,-0.09576806640624999,11.343727465820312,0.031442573648854964,-0.18439204207633592,0.05089433531297711,30.62132166666667,-96.342255
1649380660,1234.0,34.796786765290705,30.19607843137255,0.239420166015625,-0.201112939453125,9.442731347656249,-0.01945176166412214,0.09059724610687023,-0.008260337145038169,30.621221666666663,-96.34237166666665
1649380661,1251.5,34.796786765290705,25.88235294117647,2.1930887207031247,0.44532150878906246,11.113884106445312,0.04556508554198474,-0.09059724610687023,0.02531393641221374,30.621118333333335,-96.34249
1649380662,1273.5,35.41815795752804,24.313725490196077,-0.201112939453125,0.3016694091796875,10.041281762695311,0.04290046065648855,-0.07647473421374047,0.034373661022900764,30.621015000000003,-96.34260833333335
1649380663,1281.5,36.03952914976538,23.529411764705884,2.2744915771484373,-0.105344873046875,9.121908325195312,-0.04343338563358779,0.15055130603053438,0.00985911207633588,30.620910000000002,-96.34273
1649380664,1265.75,36.03952914976538,12.156862745098039,1.39821376953125,-0.32082302246093747,10.654197387695312,0.055157735129771,-0.10871669532824428,0.02744563632061069,30.620803333333335,-96.34285333333334
1649380665,1233.25,34.796786765290705,12.156862745098039,0.7230489013671875,-0.7900865478515624,10.773907470703124,0.03597243595419848,-0.0711454844427481,0.04156814821374046,30.620696666666664,-96.343
1649380666,1196.75,33.55404438081604,12.549019607843137,2.748543505859375,0.354341845703125,10.386046801757812,0.034373661022900764,-0.034107198534351145,0.034640123511450384,30.62059,-96.343125
1649380667,1191.25,33.55404438081604,16.470588235294116,0.0047884033203125,0.5027823486328125,9.409212524414063,-0.07087902195419848,0.15188361847328247,-0.0010658499541984733,30.620491666666666,-96.34325333333332
1649380668,1187.0,33.55404438081604,24.705882352941178,0.2059013427734375,-0.948103857421875,9.1554271484375,0.02078407410687023,-0.0668820846259542,0.05409188517557253,30.620389999999997,-96.34336666666668
1649380669,1222.5,34.17541557305337,23.529411764705884,1.695094775390625,0.296881005859375,9.835380419921874,0.07194487190839696,-0.06661562213740459,0.033307811068702294,30.62028833333333,-96.34347833333335
1649380670,1220.25,34.17541557305337,20.784313725490197,0.1484405029296875,-0.5793968017578125,10.022128149414062,-0.0053292497709923675,0.01945176166412214,-0.0034640123511450386,30.620185,-96.34359
1649380671,1213.5,34.17541557305337,16.07843137254902,0.9433154541015625,-0.507570751953125,8.619125976562499,-0.034373661022900764,0.09459418343511453,0.00479632479389313,30.620079999999998,-96.34370333333332
1649380672,1200.75,33.55404438081604,16.07843137254902,-0.16280571289062498,-0.0143652099609375,9.165003955078124,0.0,0.10978254528244276,-0.03357427355725191,30.619973333333338,-96.34381499999999
1649380673,1163.25,33.55404438081604,11.764705882352942,0.97683427734375,-0.4261678955078125,9.342174877929686,-0.01119142451908397,-0.025047473923664125,-0.0130566619389313,30.619868333333336,-96.34392666666666
1649380674,1144.5,32.31130199634137,12.156862745098039,0.9959878906249999,0.7134720947265625,10.635043774414061,0.07434303430534352,0.036238898442748094,-0.008260337145038169,30.619764999999997,-96.34404
1649380675,1160.0,31.689930804104037,15.294117647058824,1.254561669921875,-0.4070142822265625,9.624690673828125,-0.015188361847328247,-0.08606738380152673,-0.03650536093129771,30.619665,-96.34415166666668
1649380676,1098.75,31.068559611866704,12.549019607843137,1.24498486328125,0.2059013427734375,9.758765966796874,0.03597243595419848,0.01918529917557252,-0.05409188517557253,30.619568333333337,-96.34426166666665
1649380677,1111.5,29.825817227392037,21.176470588235293,3.0214824951171875,-1.1540052001953125,11.2240173828125,0.08393568389312979,0.11431240758778627,-0.028777948763358784,30.619473333333335,-96.34437000000001
1649380678,1182.5,29.825817227392037,23.137254901960784,-0.26815058593749996,0.062249243164062495,9.524134204101562,0.0010658499541984733,0.018918836687022902,-0.01918529917557252,30.619381666666662,-96.34447666666668
1649380679,1108.5,30.44718841962937,23.92156862745098,2.7054478759765623,-0.32561142578124996,10.328585961914062,0.05995405992366413,-0.06448392222900765,0.04956202287022901,30.619291666666662,-96.34458166666667
1649380680,1124.75,31.068559611866704,23.137254901960784,3.337517114257812,0.8714894042968749,9.428366137695312,0.0610199098778626,-0.14069219395419846,0.06208575983206107,30.61920166666666,-96.34468833333334
1649380681,1137.0,31.689930804104037,21.568627450980394,2.1643583007812497,0.7805097412109374,10.390835205078124,0.016254211801526718,-0.05089433531297711,0.032774886091603055,30.61911,-96.344795
1649380682,1154.75,32.31130199634137,20.392156862745097,2.0446482177734375,-0.0430956298828125,10.376469995117187,0.034640123511450384,-0.062352222320610697,0.00639509972519084,30.619014999999997,-96.34490166666667
1649380683,1168.5,32.932673188578704,19.607843137254903,3.4524387939453125,-0.239420166015625,9.734823950195311,0.005062787282442748,0.05355896019847329,-0.010924962030534353,30.618918333333333,-96.34501
1649380684,1184.75,33.55404438081604,18.431372549019606,1.905784521484375,-0.469263525390625,10.405200415039062,0.04689739798473283,-0.04583154803053435,0.021849924061068705,30.618818333333333,-96.34511833333333
1649380685,1198.75,33.55404438081604,18.03921568627451,1.388636962890625,2.0829554443359375,9.639055883789062,0.0034640123511450386,-0.1220398197557252,0.018652374198473286,30.618716666666668,-96.34522833333334
1649380686,1219.0,34.17541557305337,17.254901960784313,1.3455413330078123,0.565031591796875,10.89840595703125,0.015721286824427482,-0.08500153384732825,0.005862174748091604,30.61861333333333,-96.34534000000001
1649380687,1233.25,34.796786765290705,16.07843137254902,2.1212626708984375,0.6943184814453125,9.160215551757812,0.09539357090076336,-0.004263399816793893,-0.018652374198473286,30.61850833333333,-96.34545333333332
1649380688,1243.25,34.796786765290705,16.470588235294116,1.608903515625,0.143652099609375,10.242394702148436,0.0959264958778626,-0.05249311024427481,0.05062787282442748,30.618403333333337,-96.34557000000001
1649380689,1258.75,35.41815795752804,16.470588235294116,1.0390835205078124,1.149216796875,10.266336718749999,-0.05995405992366413,-0.07594180923664123,0.059421134946564896,30.618298333333335,-96.34569000000002
1649380690,1269.0,36.03952914976538,16.07843137254902,1.2737152832031249,-0.612915625,9.907206469726562,0.07247779688549619,0.035173048488549616,0.02637978636641222,30.618191666666668,-96.34581000000001
1649380691,1283.25,36.03952914976538,16.07843137254902,2.978386865234375,0.7422025146484375,9.629479077148437,0.0319754986259542,0.14522205625954202,-0.029843798717557254,30.618083333333335,-96.34593000000001
1649380692,1297.0,36.66090034200271,17.254901960784313,1.7477672119140624,1.16837041015625,10.721235034179687,-0.034906586,-0.04556508554198474,0.02105053659541985,30.61797333333333,-96.34605333333333
1649380693,1304.0,36.66090034200271,14.117647058823529,-0.6081272216796875,-0.033518823242187495,9.591171850585937,0.032774886091603055,0.1292343069465649,-0.00319754986259542,30.617863333333336,-96.34617666666666
1649380694,1304.5,36.66090034200271,12.941176470588236,2.882618798828125,0.6416460449218749,8.748412866210938,0.015721286824427482,0.11218070767938933,-0.06048698490076337,30.617753333333333,-96.34630333333334
1649380695,1284.25,36.66090034200271,12.549019607843137,0.9433154541015625,0.028730419921875,10.922347973632812,0.01918529917557252,-0.04290046065648855,0.025047473923664125,30.617641666666668,-96.34642833333334
1649380696,1319.5,36.66090034200271,13.333333333333334,2.221819140625,0.0047884033203125,10.63025537109375,0.07327718435114505,-0.034107198534351145,0.00479632479389313,30.617526666666663,-96.34655333333333
1649380697,1302.25,36.66090034200271,15.294117647058824,1.4317325927734375,-1.426944189453125,9.457096557617186,-0.134030631740458,0.032508423603053435,-0.033307811068702294,30.617413333333335,-96.34667666666668
1649380698,1310.0,36.66090034200271,16.470588235294116,1.5418658691406248,-0.13407529296874998,10.43871923828125,-0.03064318618320611,0.10978254528244276,-0.028777948763358784,30.6173,-96.34679833333333
1649380699,1319.75,37.282271534240046,16.862745098039216,1.1252747802734375,-0.9576806640625,9.8449572265625,0.035173048488549616,-0.02238284903816794,-0.016787136778625956,30.617186666666665,-96.34691833333333
1649380700,1324.5,37.282271534240046,16.862745098039216,1.350329736328125,-0.27293898925781246,10.63025537109375,0.006928024702290077,-0.013323124427480917,-0.011990811984732825,30.617071666666668,-96.34704166666667
1649380701,1339.25,37.90364272647738,17.254901960784313,2.039859814453125,-0.852335791015625,9.572018237304688,0.11058193274809161,-0.0538254226870229,-0.015721286824427482,30.616958333333333,-96.34716833333331
1649380702,1366.75,38.52501391871471,18.823529411764707,1.0438719238281249,0.3064578125,9.892841259765625,0.024514548946564886,0.0319754986259542,-0.022915774015267176,30.616846666666667,-96.34729833333334
1649380703,1385.25,39.146385110952046,18.03921568627451,0.5746083984375,0.023942016601562498,9.739612353515625,-0.05009494784732825,0.07487595928244276,-0.015721286824427482,30.616736666666664,-96.34743166666667
1649380704,1403.0,39.76775630318938,16.470588235294116,1.4317325927734375,0.5458779785156249,9.485826977539062,0.03650536093129771,-0.012257274473282443,-0.016254211801526718,30.61662666666667,-96.34757166666668
1649380705,1408.75,39.76775630318938,11.764705882352942,1.0486603271484374,0.6943184814453125,9.490615380859374,-0.04556508554198474,0.06475038471755726,-0.02211638654961832,30.616518333333335,-96.34771666666666
1649380706,1617.75,39.146385110952046,18.03921568627451,1.3551181396484375,-1.1635820068359375,10.20887587890625,-0.010125574564885496,0.08606738380152673,-0.007727412167938932,30.616409999999995,-96.347865
1649380707,1566.0,40.38912749542671,20.392156862745097,1.5849614990234373,0.7709329345703124,10.51533369140625,-0.0026646248854961837,-0.06475038471755726,-0.009059724610687023,30.616308333333336,-96.34801833333334
1649380708,1596.0,41.63186987990138,21.96078431372549,0.38307226562499996,-0.38307226562499996,9.251195214843749,0.018652374198473286,0.033840736045801526,0.00479632479389313,30.616203333333335,-96.34816833333335
1649380709,1486.75,42.253241072138714,14.509803921568627,2.1835119140624997,1.197100830078125,10.9941740234375,0.05622358508396947,-0.11324655763358779,0.0261133238778626,30.616095000000005,-96.34832166666665
1649380710,1231.75,42.253241072138714,19.607843137254903,0.603338818359375,-1.0486603271484374,10.36210478515625,0.0858009213129771,-0.03730474839694657,0.03543951097709924,30.615986666666664,-96.34847999999998
1649380711,1226.0,42.87461226437605,21.176470588235293,1.2976572998046874,1.2497732666015624,10.314220751953124,-0.04556508554198474,0.028511486274809164,0.05275957273282444,30.61587666666667,-96.34864166666667
1649380712,1222.75,42.87461226437605,21.176470588235293,1.2210428466796874,0.5458779785156249,11.1474029296875,-0.031176111160305348,0.09965697071755726,0.004263399816793893,30.61576166666667,-96.34880166666666
1649380713,1229.5,43.49598345661338,20.784313725490197,-0.97683427734375,1.2306196533203124,11.626243261718749,-0.08366922140458016,0.19931394143511452,-0.04396631061068702,30.615645000000004,-96.34895666666668
1649380714,1233.75,43.49598345661338,19.607843137254903,0.4165910888671875,0.16759411621093748,10.70686982421875,-0.06901378453435116,0.00159877493129771,0.04689739798473283,30.615525,-96.34910999999998
1649380715,1241.25,43.49598345661338,19.215686274509803,0.699106884765625,-0.0383072265625,10.022128149414062,0.07620827172519085,0.034906586,0.02531393641221374,30.615398333333328,-96.34926333333333
